,CORE1,CORE2,CORE3,CORE4,CORE5,CORE6,CORE7,CORE8,CORE9,CORE10,CORE11,CORE12,CORE13,CORE14,CORE15,CORE16,CORE17,CORE18,CORE19,CORE20,CORE21,CORE22,CORE23,CORE24,CORE25,CORE26,CORE27,CORE28,CORE29,CORE30,CORE31,CORE32,CORE33,CORE34,CORE35,CORE36,CORE37,CORE38,CORE39,CORE40,CORE41,CORE42,CORE43,CORE44,CORE45,INIT1,INIT2,INIT3,INIT4,INIT5,INIT6,INIT7,INIT8,INIT9,INIT10,INIT11,INIT12,INIT13,INIT14,INIT15,INIT16,INIT17,INIT18,INIT19,INIT20,BOUND1,BOUND2,BOUND3,BOUND4,BOUND5,BOUND6,BOUND7,BOUND8,BOUND9,BOUND10,BOUND11,BOUND12,BOUND13,BOUND14,BOUND15,BOUND16,BOUND17,BOUND18,BOUND19,BOUND20
429,0.0930033310025351,0.004139985285490866,0.0039039533110667435,0.00039137900739660836,0.0003940353247458006,0.039001405170125736,0.044409622627995304,0.01444875041487137,0.0,0.0916902266390025,0.19110251890691643,0.05052408497545002,9.883737556037886e-05,0.017490821006731494,0.03226485006786106,0.0,0.010461578874355837,3.849702915204034e-05,0.05736139559428466,0.003227330554608443,0.0541516526566852,0.04538412201981146,0.18897912589653743,0.0036710082570294844,0.0037472305853611942,0.025885203361724507,0.04318454582659115,0.04640720126258202,0.03454086668716627,0.1205627077552549,0.0031121414482697674,0.01673423470850821,0.03454696223630549,0.05227941305696504,0.10646393694219114,0.0004124058564798361,0.01930506341162186,0.002696005562825121,0.0005601530256171827,0.009414967455654732,0.0,0.029430794292522933,0.023174993491210216,0.006926674727935733,0.026534429699495377,0.0009589361681889841,0.024862023458638305,0.008242317971166813,0.04410097532468171,0.0072678800939911525,0.0777081883925348,0.013873229894073802,0.020232459306100736,0.002641732804477215,0.004869818273505189,0.0013328002575576647,0.004060597745365158,1.3980617779907334e-05,0.022297307081430517,0.0,0.0,0.0,0.006470207556077412,0.014654231943296736,0.048145126271094796,0.00019044956815150726,0.006095157910351645,0.0,0.0,8.4219242069139e-06,0.0,5.575470396479432e-06,0.02961863228122752,0.0,0.0038906269862195586,0.045722240465693176,0.0,0.01461181474883233,0.001732500528717651,0.01055075843925124,0.1415481966902803,0.1243251324761161,0.0016138330446864302,0.1459570180719254,0.03936604764396634
430,0.1012873000299237,0.0037918007949997445,0.0037485112099773232,0.0002861776544591521,0.00032364571023890676,0.04110615362876047,0.03577943758045876,0.011763235907636727,0.0,0.08361120787606069,0.18965590523612263,0.058702008220848256,8.061224241373566e-05,0.016522411571827433,0.03515115420799475,0.0,0.008132816180079772,3.355348280820181e-05,0.07459535350585611,0.0027606183861337286,0.05421284302485674,0.037936971259739494,0.18253292026491863,0.00342659350417307,0.0035276565943149762,0.0515991944854477,0.034418413251614766,0.04187410896548727,0.04299820376388652,0.10953014926491278,0.002879962532006175,0.015545837456159006,0.039919120884860604,0.061133136998535065,0.10343117744179153,0.0003709561208324885,0.02978709872587615,0.0026119429039681563,0.00043725780278691673,0.01161249688638577,0.0,0.027336206946756647,0.02235781519533475,0.006500511943329457,0.02421330601509908,0.0009021189374323058,0.020647700431936755,0.007368848115902438,0.038531158701403,0.00690330472707501,0.08901233436472467,0.014808359866350429,0.02305298184325011,0.0025661368078431224,0.0046875781242192716,0.0012730079513687542,0.0037191071745610316,1.39246953096972e-05,0.03015364256373232,0.0,0.0,0.0,0.006069377651158447,0.011506428735145846,0.047760402037681615,0.00016436732752822536,0.00598353665770901,0.0,0.0,5.922189700413583e-06,0.0,2.7961235673501506e-06,0.03274137103775843,0.0,0.0035934885273718464,0.05812323860442348,0.0,0.013915937885428775,0.0018631354215727924,0.010758543973452106,0.15077544918671038,0.12087754567625097,0.0013440854122848123,0.14832785124110615,0.03286359519097459
431,0.1023854887441189,0.0034560422775484767,0.0036443723840022813,0.00021257249761674757,0.0002693841362884086,0.053120028460369895,0.029707062484988,0.009350483254010555,0.0,0.07924468625174086,0.19765372457038666,0.056568247184259235,6.286244990860723e-05,0.015626315484382758,0.06141674781179063,0.0,0.006597056497696485,2.7491486889630323e-05,0.07915569123053956,0.0023370951423373754,0.06393657522107787,0.032025367677078975,0.17019947087914034,0.003213282829776176,0.0032522607923510805,0.06805620472704277,0.028020759510013704,0.03752136104571946,0.0377621660030627,0.09432635601200445,0.0026380139601656083,0.01450130076119649,0.04669146077634423,0.06299090945520902,0.09204627942159505,0.00033102188416478384,0.026970585829701577,0.0025417881637395112,0.00035244578288029516,0.021559913375341466,0.0,0.025502844649054168,0.022366281857557624,0.006078084779744586,0.02152110877244695,0.0008463810103478409,0.018883078035742074,0.0066646332117556994,0.03339645245836209,0.006495803271093337,0.08902497284321953,0.01821365250123108,0.03294897202778202,0.0025145147746172825,0.004446898992284787,0.0012146640370644946,0.003382297314630023,5.234343348092807e-06,0.035175989377648875,0.0,0.0,0.0,0.005674743955921713,0.009103607912322786,0.05784053373565712,0.00014007460598008947,0.0064127751781057896,0.0,0.0,4.8652549935468414e-06,0.0,2.7961235673501506e-06,0.037914266736436275,0.0,0.0032753344038667365,0.05784835728940152,0.0,0.013519408418432022,0.0020698248753348025,0.01127193462860987,0.14504599068493462,0.11410726932376747,0.0010783809746044426,0.16891915386074174,0.027997288848553126
432,0.1154173426892271,0.003122621319363361,0.003598627802489318,0.00016342223790388744,0.00022396949742642391,0.052087554242547185,0.025861128737858508,0.00728413116411275,0.0,0.08840587194072214,0.23326083146366727,0.06397882464790428,4.780812059834716e-05,0.014736941278272297,0.05677748670262872,0.0,0.00554198960139729,1.5233281146720401e-05,0.07581344559048375,0.001985052001174381,0.06308275652202155,0.02754820344307518,0.1689471095040176,0.0029875238132746063,0.002926780824850539,0.057726278534573794,0.023294835346860054,0.03363599077169965,0.03176753153127265,0.07791137709966733,0.002376050735762192,0.01368473761237965,0.04288657412311636,0.06017635943788946,0.07929418882338268,0.0002989279778944365,0.02288036035909613,0.0024635861800561543,0.00027542376327005513,0.02170797930253343,0.0,0.02385412157451583,0.02338361227012342,0.0055853239244925135,0.01908189360557344,0.0007791342385985445,0.020157400164862338,0.006024488683522122,0.02898585274215293,0.006048227772566861,0.08504898579695919,0.029808930858649774,0.032525918532712694,0.0024644697550399997,0.0041464666999218025,0.0011541447386775872,0.003055866665448548,0.0,0.03207442286878859,0.0,0.0,0.0,0.0052634789176693175,0.007404934886579895,0.07147756388792459,0.00011828721125084485,0.008299213493486945,0.0,0.0,2.7961235673501506e-06,0.0,2.5892104247304815e-06,0.035437410154145255,0.0,0.0029858517314380606,0.0554644270775384,0.0,0.013672524144880072,0.0024181323954195477,0.012742018960949508,0.12840389384001583,0.10100762056686108,0.0008564917931153104,0.1937177724214223,0.024169261476799875
433,0.11872132058260831,0.0028063126373751857,0.003572008706186125,0.00012003199225318895,0.00018568497353044222,0.0475381213990147,0.023372136979162406,0.005593471828404972,0.0,0.08348591357957957,0.22741910860082726,0.055987441989941544,3.5958149112502724e-05,0.01388465485507595,0.046184831148025296,0.0,0.004868565610195219,1.1184494269400602e-05,0.06242605334966811,0.001694394956814449,0.06583288944489141,0.024320995918117205,0.16986158730787793,0.002774979276779277,0.0025539848549556154,0.047335816267036535,0.019975747201840477,0.03013102751634733,0.02612938883237348,0.06890570061898416,0.00211936659260914,0.01332661010656011,0.0401337233682284,0.06197903707573005,0.06997429516104603,0.000267398888581738,0.01853985386833301,0.002395288065940804,0.0002211565971208529,0.020084225611441298,0.0,0.02258275774363483,0.029302312414785092,0.005022341221604165,0.017093525401833176,0.000711015076348076,0.031243392576811857,0.005499544445740412,0.025448258724850348,0.00558222022721111,0.08186626459763602,0.029436593452714988,0.03052638820372522,0.0024135523450183882,0.0038530638622660263,0.0011041220880940728,0.002821942968125768,0.0,0.029434636166172368,0.0,0.0,0.0,0.004825768142922016,0.006301562159535479,0.07217575034940182,0.00010036965136350773,0.01799868092940926,0.0,0.0,2.7961235673501506e-06,0.0,0.0,0.03334790616102623,0.0,0.0027607805612888114,0.04853529176079974,0.0,0.01532661577650174,0.003093250837451933,0.019011984924190983,0.11667530190328534,0.09247143000916935,0.0006662547303903921,0.2007250649837431,0.0214388020793308
434,0.11716398601078026,0.0025196260884570165,0.0035530006582007445,8.996807179073585e-05,0.00015256209377412233,0.043876256466063523,0.0216256893861555,0.004355119032496191,0.0,0.07688707315469401,0.2143376737927838,0.04737737784773799,2.6479290170300374e-05,0.0130663860710456,0.03726080147527,0.0,0.0044505171762239115,8.925226438805112e-06,0.05271460172843945,0.0014830695300531715,0.07084843049381107,0.022151757665540117,0.16915022551199854,0.002600120893617941,0.0021255683946037607,0.03700561046224493,0.017824432101065213,0.027195679368730907,0.021887417736024872,0.07439642049871509,0.0018737942446875877,0.0136566813087029,0.03677654083548987,0.06943136625670832,0.06577489224986266,0.00023679811232568682,0.014974762771799988,0.0023048390606845715,0.00017551267598037157,0.016963371442216157,0.0,0.021786382607331234,0.03717549174541546,0.004432851267438309,0.015474357353468804,0.0006247882179764019,0.02919725646029292,0.005049318221779231,0.023197703606626874,0.005127307700035999,0.08945598410588218,0.026985243109436396,0.02853047046642132,0.0023614997086554013,0.0035913802503273473,0.0010464492435175998,0.0027182011916977444,0.0,0.027293129867189236,0.0,0.0,0.0,0.004408088797333676,0.005551474052481353,0.06861607814028048,8.42192417849219e-05,0.02046156248631803,0.0,0.0,2.4326274967734207e-06,0.0,0.0,0.03195448594462391,0.0,0.002598605394638298,0.04293559016917925,0.0,0.026334115407536274,0.005029264423555446,0.02777625528094063,0.11506099351765897,0.09154245710104192,0.0004890587879344821,0.19549582739506377,0.019529564172444225
435,0.09809956817753118,0.002279724279048878,0.0034954564353029127,6.890207680498861e-05,0.0001271005928060731,0.048882525569439395,0.020202518414748738,0.0034732608064302894,0.0,0.07399429319229966,0.210581098562443,0.039270655092309426,1.899686350270713e-05,0.012266761838702678,0.03190351261224578,0.0,0.004112985916378875,0.0,0.045288091952215836,0.0013285669265599154,0.06304954416646069,0.020667782191367223,0.18511672857368922,0.002469323825550873,0.0016757671816662878,0.02886065910564639,0.016046941944523496,0.024958719003677743,0.018796669429207213,0.06949859065946384,0.0016246540428141998,0.01684897084271597,0.0337128338395587,0.06875701395239275,0.07021851977759752,0.00020713683352369117,0.012234628786927715,0.002181619487828357,0.00012696637878661932,0.013578154974538847,0.0,0.02147109171420425,0.03472812308203288,0.003841862591229983,0.01405636480285466,0.0005329970736056566,0.025704126399716642,0.0046653433494725505,0.021943446460170435,0.004729587084739251,0.07684784913357134,0.02472804440191112,0.02914153530986141,0.0023165827798550254,0.0034145478036862187,0.000979705774057038,0.0026651810966882294,0.0,0.02657010264414339,0.0,0.0,0.0,0.004013499840056056,0.005006677337433985,0.0732303530891727,7.041757581305319e-05,0.019153054950194814,0.0,0.0,0.0,0.0,0.0,0.031825674124291936,0.0,0.0024887345153388196,0.03980860689716792,0.0,0.027418463309771823,0.011794966317907551,0.027195489232411774,0.12860792697659917,0.10356290282305736,0.00036062164816996756,0.18569706401936514,0.017846174758062716
436,0.08516752465919808,0.0020981440148091224,0.0034003658651613478,5.188486881024801e-05,0.00010369144615651749,0.053675444852729015,0.01906959066195668,0.002870209653039524,0.0,0.0788670697646694,0.2169419497260492,0.03267422492672267,1.3080265944154235e-05,0.011584524466400126,0.029815993866805002,0.0,0.003922251143762878,0.0,0.03985086750867595,0.0011951806480396954,0.056992357613978584,0.019538757826694564,0.22793173311816872,0.002351858674671803,0.0013111806301253637,0.023237240794003355,0.014552302054767097,0.023277890838414805,0.017202644123813116,0.06388081492485753,0.001378572800405209,0.03579034246234869,0.03107886866627041,0.07506931881863466,0.09344340170548548,0.0001778390509343808,0.010257819757981679,0.0019967845357768965,9.727713879215116e-05,0.010914343978384977,0.0,0.02129210066050291,0.03218748132886162,0.003287363327615367,0.012871775870962665,0.0004201399343628509,0.022284103786148535,0.00434567372718675,0.02158331692947968,0.004376514969919754,0.06498574229652831,0.027420040323448802,0.0361068524653092,0.002246332971395759,0.0032714030542706496,0.0009232184858092296,0.0026157735932770265,0.0,0.03135167525772431,0.0,0.0,0.0,0.003635189914092507,0.004755540703428096,0.06687511094958154,5.6660647913986395e-05,0.01676567991403033,0.0,0.0,0.0,0.0,0.0,0.03500384882661933,0.0,0.0024049123231861813,0.03978480070082924,0.0,0.02362872046182929,0.013256488919751064,0.02596803572609474,0.14093196461050184,0.11329931264339166,0.00026091188195209725,0.16482999091704187,0.01646668482919722
437,0.07965412262507243,0.0019551278867595556,0.0032621199238747067,3.8564136218610656e-05,8.445411606317066e-05,0.04884841845424148,0.018160928795225573,0.0026058976849157034,0.0,0.07110883907341758,0.2039470493498925,0.027681874926315686,9.115362786360492e-06,0.010896577409425845,0.03675560346215434,0.0,0.003784279222600162,0.0,0.044090014520179466,0.0010727160282613113,0.05339173897152705,0.01882525979260663,0.2954434710728151,0.002245130638314663,0.0010195840883966412,0.019527439118633083,0.013285070895051376,0.021841796183991846,0.01808062412669642,0.05822673991440297,0.0011501015439705498,0.03943764518402304,0.02918054682581328,0.06921227879104208,0.11307040519176326,0.00015242228766965127,0.008865271932137375,0.0018059826556964254,7.001493398206549e-05,0.008833860279906958,0.0,0.021086703015726016,0.028953484815758657,0.0027771882142246795,0.011900324253929284,0.0003213249276257102,0.01896426627939718,0.004058802634006042,0.02290445175970035,0.0040378261151090555,0.056465372206048414,0.031513939900492005,0.03244509378509974,0.0021492683380870403,0.0031257082396791702,0.0008608593381609353,0.0025511887312745785,0.0,0.041323820663762945,0.0,0.0,0.0,0.0032973063429153626,0.004632175731927646,0.05969296000398572,4.332873066914544e-05,0.012997388925953146,0.0,0.0,0.0,0.0,0.0,0.05628744367933791,0.0,0.0023265984944202955,0.048516652801367854,0.0,0.019906190831875392,0.012151035876911465,0.023551715218928848,0.13747025738655339,0.11446894231440297,0.00020380385424800807,0.1536805656463116,0.015270682120728907
438,0.09401895018748974,0.0018240567987106715,0.0031407457923648963,2.8531644829854486e-05,6.703426635112919e-05,0.0437407003957162,0.017604455468301694,0.002409822316181476,0.0,0.06882062576369208,0.19303528898996092,0.024126805136404528,5.855082804373524e-06,0.010236630733515995,0.0380734836044212,0.0,0.0036774784870772237,0.0,0.058470209577762944,0.0009519123059078538,0.05423438436065453,0.018187782766119653,0.2816990641833854,0.002127989837688915,0.0007704215177000151,0.01722000525506928,0.012212041700706777,0.020632098062321802,0.02945552320909428,0.05423446824454459,0.0009750362476950158,0.033954027458150904,0.028469912022302424,0.06566891916673967,0.11123326253516552,0.00013074673779556178,0.0077869748411671935,0.0016467657882230924,6.032356972696107e-05,0.0072313291668137936,0.0,0.02065025049671476,0.025865261408455353,0.0023622826233236083,0.011226766048366699,0.00024737864384860586,0.016251785956455933,0.0037939202566690255,0.02996912077765046,0.003706882522351407,0.052813920037351636,0.026367165588084163,0.028897456091669937,0.0020412876382351897,0.0029652219317881645,0.0008149637659471409,0.0024662592741435674,0.0,0.03783870988553417,0.0,0.0,0.0,0.003019304553731672,0.004462870450140599,0.05334751548133454,3.2815306127531585e-05,0.010154044428119846,0.0,0.0,0.0,0.0,0.0,0.06280084575212186,0.0,0.00223775446428931,0.05643875870197235,0.0,0.016400808157982283,0.010878385829329318,0.02076400798762279,0.13781667472716208,0.10405727424580391,0.00014749551795034677,0.15800061569692048,0.014152495531106979
